level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#577,gnn[speed+dl],True,12,0.04368901252746582,4
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#331,gnn[speed+dl],True,131,0.10730671882629395,12
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#96,gnn[speed+dl],True,643,0.5237026214599609,10
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#488,gnn[speed+dl],True,1522,1.3323116302490234,53
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#3,gnn[speed+dl],True,1325,1.5103650093078613,9
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#545,gnn[speed+dl],True,4490,2.4764914512634277,43
sokoban_core/levels/letslogic_solved/0039_novoban.txt#33,gnn[speed+dl],True,3517,3.0923149585723877,27
sokoban_core/levels/letslogic_solved/0011_v2009.txt#63,gnn[speed+dl],True,11375,3.826155424118042,36
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#527,gnn[speed+dl],True,4968,4.387351989746094,44
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#462,gnn[speed+dl],True,8991,4.470373868942261,50
sokoban_core/levels/letslogic_solved/0040_tbox_01.txt#41,gnn[speed+dl],True,9321,4.841403961181641,23
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#42,gnn[speed+dl],True,13538,6.0890161991119385,26
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#555,gnn[speed+dl],True,14626,7.210798978805542,41
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#4,gnn[speed+dl],True,15065,9.903040647506714,16
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#518,gnn[speed+dl],True,19104,11.36435079574585,52
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#447,gnn[speed+dl],True,49021,17.698489904403687,27
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#448,gnn[speed+dl],True,48844,17.83957600593567,46
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#79,gnn[speed+dl],True,28323,15.779523372650146,32
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#86,gnn[speed+dl],True,8,0.01564764976501465,5
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#18,gnn[speed+dl],True,139,0.08239340782165527,10
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#36,gnn[speed+dl],True,111,0.06644773483276367,9
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#21,gnn[speed+dl],True,30585,19.463358402252197,14
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#59,gnn[speed+dl],True,508,0.23928046226501465,15
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#8,gnn[speed+dl],True,6,0.0153961181640625,4
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#50,gnn[speed+dl],True,6356,2.2569634914398193,25
sokoban_core/levels/letslogic_solved/0048_mulholland_d.txt#6,gnn[speed+dl],True,35555,15.665382862091064,37
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#48,gnn[speed+dl],True,90,0.10406136512756348,13
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#428,gnn[speed+dl],True,129958,35.70507264137268,34
sokoban_core/levels/letslogic_solved/0076_alberto.txt#11,gnn[speed+dl],True,6750,14.36061429977417,6
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#478,gnn[speed+dl],True,74162,38.5393807888031,58
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#502,gnn[speed+dl],True,104428,41.024269342422485,53
