level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0317_soko.txt#115,gnn[speed+dl],True,4,0.0102691826180546,4
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#88,gnn[speed+dl],True,6,0.0252855356156571,6
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#54,gnn[speed+dl],True,6,0.0118683148699231,5
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#27,gnn[speed+dl],True,119,0.0711215485802338,11
sokoban_core/levels/letslogic/solved/0317_soko.txt#198,gnn[speed+dl],True,120,0.0663958244187814,19
sokoban_core/levels/letslogic/solved/0317_soko.txt#28,gnn[speed+dl],True,350,0.203607394349411,25
sokoban_core/levels/letslogic/solved/0317_soko.txt#144,gnn[speed+dl],True,107,0.137146120073333,18
sokoban_core/levels/letslogic/solved/0120_aruba_03.txt#18,gnn[speed+dl],True,14,0.0597770548092828,10
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#72,gnn[speed+dl],True,348,0.314047194638343,24
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#112,gnn[speed+dl],True,380,0.378388293571105,19
sokoban_core/levels/letslogic/solved/0317_soko.txt#100,gnn[speed+dl],True,34,0.206041484543086,12
sokoban_core/levels/letslogic/solved/0317_soko.txt#228,gnn[speed+dl],True,577,0.75442761509911,13
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#32,gnn[speed+dl],True,6,0.0268763338449496,6
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#4,gnn[speed+dl],True,124,0.726216837559304,17
sokoban_core/levels/letslogic/solved/0317_soko.txt#248,gnn[speed+dl],True,369,0.294349121118489,20
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#51,gnn[speed+dl],True,5,0.00955645700736154,5
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#113,gnn[speed+dl],True,408,0.598874750523988,19
sokoban_core/levels/letslogic/solved/0317_soko.txt#234,gnn[speed+dl],True,773,0.652499407627121,15
sokoban_core/levels/letslogic/solved/0317_soko.txt#104,gnn[speed+dl],True,251,0.199812080468334,14
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#25,gnn[speed+dl],True,259,1.44762616641561,19
sokoban_core/levels/letslogic/solved/0317_soko.txt#249,gnn[speed+dl],True,2166,1.55463823877921,20
sokoban_core/levels/letslogic/solved/0317_soko.txt#44,gnn[speed+dl],True,3173,1.39821485776596,27
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#86,gnn[speed+dl],True,3726,3.70156835033015,42
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#20,gnn[speed+dl],True,6932,3.76884202512692,35
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#5,gnn[speed+dl],True,8101,9.36536353683093,36
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#13,gnn[speed+dl],True,4480,10.4934540547006,28
sokoban_core/levels/letslogic/solved/0317_soko.txt#254,gnn[speed+dl],True,42418,37.994069306918,29
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#56,gnn[speed+dl],False,179551,300.007210368446,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#37,gnn[speed+dl],False,221279,300.038956932786,-1
