level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0317_soko.txt#115,gnn[speed+dl],True,4,0.0152416475431193,4
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#54,gnn[speed+dl],True,8,0.0204605356587972,5
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#27,gnn[speed+dl],True,97,0.0883765379418487,11
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#88,gnn[speed+dl],True,22,0.0925832221140714,6
sokoban_core/levels/letslogic/solved/0317_soko.txt#198,gnn[speed+dl],True,140,0.121885141631837,19
sokoban_core/levels/letslogic/solved/0120_aruba_03.txt#18,gnn[speed+dl],True,62,0.257878593951437,10
sokoban_core/levels/letslogic/solved/0317_soko.txt#228,gnn[speed+dl],True,757,1.47517751209411,13
sokoban_core/levels/letslogic/solved/0317_soko.txt#28,gnn[speed+dl],True,1339,1.44940672057115,25
sokoban_core/levels/letslogic/solved/0317_soko.txt#234,gnn[speed+dl],True,1329,1.53642366873822,15
sokoban_core/levels/letslogic/solved/0317_soko.txt#44,gnn[speed+dl],True,4992,3.85559841804804,27
sokoban_core/levels/letslogic/solved/0317_soko.txt#248,gnn[speed+dl],True,990,1.09855287092918,20
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#32,gnn[speed+dl],True,32,0.141658252725276,6
sokoban_core/levels/letslogic/solved/0317_soko.txt#144,gnn[speed+dl],True,3433,6.03622367872619,16
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#51,gnn[speed+dl],True,5,0.0133947003140789,5
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#112,gnn[speed+dl],True,6432,6.35319158529631,19
sokoban_core/levels/letslogic/solved/0317_soko.txt#104,gnn[speed+dl],True,447,0.412826238596154,14
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#20,gnn[speed+dl],True,8816,6.37662976761996,35
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#113,gnn[speed+dl],True,7254,7.60554972143356,19
sokoban_core/levels/letslogic/solved/0317_soko.txt#249,gnn[speed+dl],True,10746,9.82829344190215,20
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#72,gnn[speed+dl],True,11683,11.2144621889124,22
sokoban_core/levels/letslogic/solved/0317_soko.txt#100,gnn[speed+dl],True,1741,11.3040783140397,12
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#25,gnn[speed+dl],True,6443,51.0115449847237,15
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#4,gnn[speed+dl],True,28026,84.3775030851416,15
sokoban_core/levels/letslogic/solved/0317_soko.txt#254,gnn[speed+dl],True,125244,160.026179088408,25
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#5,gnn[speed+dl],False,359255,300.077784217014,-1
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#86,gnn[speed+dl],False,450719,300.040999676233,-1
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#13,gnn[speed+dl],False,147572,300.074554172997,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#56,gnn[speed+dl],False,154331,300.051509020659,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#37,gnn[speed+dl],False,179628,300.066598281725,-1
