level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#54,gnn[speed+dl],True,12,0.0127364537649629,5
sokoban_core/levels/letslogic/solved/0317_soko.txt#115,gnn[speed+dl],True,19,0.0264909576706359,4
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#88,gnn[speed+dl],True,19,0.104511765592787,6
sokoban_core/levels/letslogic/solved/0317_soko.txt#28,gnn[speed+dl],True,100,0.115607499528835,27
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#27,gnn[speed+dl],True,167,0.126291495665052,11
sokoban_core/levels/letslogic/solved/0317_soko.txt#198,gnn[speed+dl],True,115,0.144298754091191,19
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#112,gnn[speed+dl],True,660,0.896320163969285,19
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#72,gnn[speed+dl],True,1375,1.44658054909023,22
sokoban_core/levels/letslogic/solved/0317_soko.txt#234,gnn[speed+dl],True,2068,1.63051486937887,17
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#113,gnn[speed+dl],True,436,0.855649099793983,19
sokoban_core/levels/letslogic/solved/0317_soko.txt#144,gnn[speed+dl],True,895,2.25273434107152,18
sokoban_core/levels/letslogic/solved/0317_soko.txt#44,gnn[speed+dl],True,3565,2.28262902904427,31
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#51,gnn[speed+dl],True,6,0.00995461422974338,5
sokoban_core/levels/letslogic/solved/0317_soko.txt#248,gnn[speed+dl],True,1628,1.20248982513894,20
sokoban_core/levels/letslogic/solved/0317_soko.txt#104,gnn[speed+dl],True,657,0.376523702508038,14
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#32,gnn[speed+dl],True,507,1.82102188339156,6
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#20,gnn[speed+dl],True,3646,2.9390757047714,35
sokoban_core/levels/letslogic/solved/0317_soko.txt#228,gnn[speed+dl],True,3355,5.21613731592299,11
sokoban_core/levels/letslogic/solved/0120_aruba_03.txt#18,gnn[speed+dl],True,2285,6.55971580468648,10
sokoban_core/levels/letslogic/solved/0317_soko.txt#249,gnn[speed+dl],True,19665,14.4866053379776,20
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#86,gnn[speed+dl],True,22234,18.5942072508218,42
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#5,gnn[speed+dl],True,27075,35.0476628719335,36
sokoban_core/levels/letslogic/solved/0317_soko.txt#254,gnn[speed+dl],False,357536,300.034634024754,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#56,gnn[speed+dl],False,537903,300.078106325415,-1
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#25,gnn[speed+dl],False,94869,300.048580603475,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#37,gnn[speed+dl],False,373577,300.050786208368,-1
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#4,gnn[speed+dl],False,121491,300.009271493487,-1
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#13,gnn[speed+dl],False,247415,300.038909786633,-1
sokoban_core/levels/letslogic/solved/0317_soko.txt#100,gnn[speed+dl],False,156894,300.02897839225,-1
