level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0317_soko.txt#115,gnn[speed+dl],True,4,0.00770743148701507,4
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#54,gnn[speed+dl],True,8,0.0104481409979295,5
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#88,gnn[speed+dl],True,13,0.0363246515465343,6
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#27,gnn[speed+dl],True,108,0.0411750400916495,11
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#112,gnn[speed+dl],True,56,0.0948889266910945,23
sokoban_core/levels/letslogic/solved/0317_soko.txt#28,gnn[speed+dl],True,55,0.0687348881509474,27
sokoban_core/levels/letslogic/solved/0317_soko.txt#144,gnn[speed+dl],True,25,0.0533068401854303,16
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#72,gnn[speed+dl],True,57,0.101966131664291,24
sokoban_core/levels/letslogic/solved/0120_aruba_03.txt#18,gnn[speed+dl],True,16,0.0384356973176575,10
sokoban_core/levels/letslogic/solved/0317_soko.txt#198,gnn[speed+dl],True,143,0.0638663300443928,19
sokoban_core/levels/letslogic/solved/0317_soko.txt#248,gnn[speed+dl],True,261,0.165554531735694,20
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#4,gnn[speed+dl],True,140,0.491809990810385,21
sokoban_core/levels/letslogic/solved/0317_soko.txt#228,gnn[speed+dl],True,841,0.591920013337731,11
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#32,gnn[speed+dl],True,29,0.0621821885708042,6
sokoban_core/levels/letslogic/solved/0317_soko.txt#100,gnn[speed+dl],True,83,0.383446404801081,12
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#51,gnn[speed+dl],True,6,0.00670681926721921,5
sokoban_core/levels/letslogic/solved/0317_soko.txt#44,gnn[speed+dl],True,1636,0.554723383634688,31
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#113,gnn[speed+dl],True,546,0.574100416946835,19
sokoban_core/levels/letslogic/solved/0317_soko.txt#104,gnn[speed+dl],True,215,0.115318829811248,14
sokoban_core/levels/letslogic/solved/0317_soko.txt#234,gnn[speed+dl],True,1869,0.760474211032995,15
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#20,gnn[speed+dl],True,5445,2.18897413577732,35
sokoban_core/levels/letslogic/solved/0317_soko.txt#249,gnn[speed+dl],True,7925,2.68687599463612,20
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#86,gnn[speed+dl],True,4117,2.99370891609878,42
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#25,gnn[speed+dl],True,959,3.62366240411752,17
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#5,gnn[speed+dl],True,3726,4.3075354324444,34
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#13,gnn[speed+dl],True,7077,12.9132315271971,26
sokoban_core/levels/letslogic/solved/0317_soko.txt#254,gnn[speed+dl],True,40473,18.9145001125554,31
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#56,gnn[speed+dl],False,81528,300.000643899492,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#37,gnn[speed+dl],False,361977,300.051342052628,-1
