level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#54,gnn[speed+dl],True,12,0.0138425810197403,5
sokoban_core/levels/letslogic/solved/0317_soko.txt#115,gnn[speed+dl],True,8,0.0218156079455333,4
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#88,gnn[speed+dl],True,9,0.0391628216268069,6
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#27,gnn[speed+dl],True,127,0.125407518515566,11
sokoban_core/levels/letslogic/solved/0317_soko.txt#198,gnn[speed+dl],True,103,0.065989527749901,19
sokoban_core/levels/letslogic/solved/0317_soko.txt#28,gnn[speed+dl],True,166,0.233486969838284,31
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#72,gnn[speed+dl],True,274,0.590738491418107,36
sokoban_core/levels/letslogic/solved/0317_soko.txt#144,gnn[speed+dl],True,453,0.676086769525498,18
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#112,gnn[speed+dl],True,982,0.889436915330105,23
sokoban_core/levels/letslogic/solved/0120_aruba_03.txt#18,gnn[speed+dl],True,355,1.03473879071127,10
sokoban_core/levels/letslogic/solved/0317_soko.txt#44,gnn[speed+dl],True,2114,1.44884646989424,31
sokoban_core/levels/letslogic/solved/0317_soko.txt#248,gnn[speed+dl],True,444,0.49685335531198,20
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#32,gnn[speed+dl],True,25,0.0799692702513789,6
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#51,gnn[speed+dl],True,6,0.0138168322939268,5
sokoban_core/levels/letslogic/solved/0317_soko.txt#234,gnn[speed+dl],True,2743,1.91439234562377,17
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#4,gnn[speed+dl],True,525,2.37101216146053,21
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#113,gnn[speed+dl],True,1087,1.54766380744114,33
sokoban_core/levels/letslogic/solved/0317_soko.txt#104,gnn[speed+dl],True,615,0.410503187680946,14
sokoban_core/levels/letslogic/solved/0317_soko.txt#228,gnn[speed+dl],True,2634,3.08036199328283,13
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#20,gnn[speed+dl],True,4984,3.62686186297017,35
sokoban_core/levels/letslogic/solved/0317_soko.txt#249,gnn[speed+dl],True,15160,10.0127191734629,20
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#86,gnn[speed+dl],True,10671,12.3634373776399,42
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#5,gnn[speed+dl],True,182928,104.311599835717,36
sokoban_core/levels/letslogic/solved/0317_soko.txt#254,gnn[speed+dl],True,162317,141.989995040177,35
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#56,gnn[speed+dl],False,493312,300.071326267295,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#37,gnn[speed+dl],False,259569,300.026372407669,-1
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#25,gnn[speed+dl],False,101849,300.071440902965,-1
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#13,gnn[speed+dl],False,191417,300.022882668215,-1
sokoban_core/levels/letslogic/solved/0317_soko.txt#100,gnn[speed+dl],False,106225,300.043610492011,-1
