level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0317_soko.txt#115,gnn[speed+dl],True,9,0.0146236566322713,4
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#54,gnn[speed+dl],True,12,0.0230375346279964,5
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#27,gnn[speed+dl],True,153,0.130237489495746,11
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#72,gnn[speed+dl],True,127,0.260189233026484,24
sokoban_core/levels/letslogic/solved/0317_soko.txt#198,gnn[speed+dl],True,127,0.123613926585608,19
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#88,gnn[speed+dl],True,341,0.624145502850278,6
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#112,gnn[speed+dl],True,693,0.801159971734827,23
sokoban_core/levels/letslogic/solved/0317_soko.txt#28,gnn[speed+dl],True,1144,1.20870654259808,27
sokoban_core/levels/letslogic/solved/0317_soko.txt#234,gnn[speed+dl],True,1145,1.22157875575022,19
sokoban_core/levels/letslogic/solved/0317_soko.txt#44,gnn[speed+dl],True,3962,2.06657875875711,31
sokoban_core/levels/letslogic/solved/0317_soko.txt#228,gnn[speed+dl],True,2815,3.69184199304398,11
sokoban_core/levels/letslogic/solved/0317_soko.txt#248,gnn[speed+dl],True,1280,0.907008781328839,20
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#113,gnn[speed+dl],True,1578,2.92801891231819,23
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#51,gnn[speed+dl],True,6,0.0102489350924903,5
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#32,gnn[speed+dl],True,121,0.373417142613013,6
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#20,gnn[speed+dl],True,6384,2.93200079265344,35
sokoban_core/levels/letslogic/solved/0317_soko.txt#104,gnn[speed+dl],True,518,0.400791479133019,14
sokoban_core/levels/letslogic/solved/0120_aruba_03.txt#18,gnn[speed+dl],True,3331,5.57152654874608,10
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#86,gnn[speed+dl],True,6187,7.33948014832075,46
sokoban_core/levels/letslogic/solved/0317_soko.txt#249,gnn[speed+dl],True,11180,8.02139266470982,20
sokoban_core/levels/letslogic/solved/0317_soko.txt#100,gnn[speed+dl],True,1115,6.16862407790257,16
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#4,gnn[speed+dl],True,2282,8.42460164038299,29
sokoban_core/levels/letslogic/solved/0317_soko.txt#144,gnn[speed+dl],True,9853,11.2433716675768,18
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#5,gnn[speed+dl],True,24678,27.4011776015628,34
sokoban_core/levels/letslogic/solved/0317_soko.txt#254,gnn[speed+dl],True,178724,125.86994460629,39
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#37,gnn[speed+dl],False,722085,300.018529982741,-1
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#25,gnn[speed+dl],False,71213,300.007005124572,-1
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#13,gnn[speed+dl],False,170002,300.025690960379,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#56,gnn[speed+dl],False,364639,300.078579320154,-1
