level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0317_soko.txt#115,gnn[speed+dl],True,4,0.0161276471683596,4
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#54,gnn[speed+dl],True,12,0.0157642581539177,5
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#27,gnn[speed+dl],True,129,0.0813733146349711,11
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#88,gnn[speed+dl],True,23,0.166477361664403,6
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#112,gnn[speed+dl],True,256,0.244182476329226,23
sokoban_core/levels/letslogic/solved/0317_soko.txt#198,gnn[speed+dl],True,177,0.102595233078377,19
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#72,gnn[speed+dl],True,379,0.476637632870555,24
sokoban_core/levels/letslogic/solved/0120_aruba_03.txt#18,gnn[speed+dl],True,56,0.298540123508301,10
sokoban_core/levels/letslogic/solved/0317_soko.txt#28,gnn[speed+dl],True,951,0.964508228900223,27
sokoban_core/levels/letslogic/solved/0317_soko.txt#44,gnn[speed+dl],True,4317,2.04117085103436,33
sokoban_core/levels/letslogic/solved/0317_soko.txt#144,gnn[speed+dl],True,1683,2.93238628264309,18
sokoban_core/levels/letslogic/solved/0317_soko.txt#234,gnn[speed+dl],True,2739,2.56305908589008,15
sokoban_core/levels/letslogic/solved/0317_soko.txt#100,gnn[speed+dl],True,206,1.87261516245335,12
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#113,gnn[speed+dl],True,1318,2.3442830355132,19
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#51,gnn[speed+dl],True,6,0.0157421227824797,5
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#32,gnn[speed+dl],True,88,0.181849639282438,6
sokoban_core/levels/letslogic/solved/0317_soko.txt#104,gnn[speed+dl],True,776,0.5816502329714,14
sokoban_core/levels/letslogic/solved/0317_soko.txt#248,gnn[speed+dl],True,2222,1.88860188109022,20
sokoban_core/levels/letslogic/solved/0175_revenge_06.txt#20,gnn[speed+dl],True,4957,4.32756140501125,35
sokoban_core/levels/letslogic/solved/0317_soko.txt#228,gnn[speed+dl],True,4248,5.47910005687899,13
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#4,gnn[speed+dl],True,5561,13.585027699994,17
sokoban_core/levels/letslogic/solved/0317_soko.txt#249,gnn[speed+dl],True,22214,18.471390654194,20
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#86,gnn[speed+dl],True,33105,32.3773943368017,42
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#5,gnn[speed+dl],True,31962,34.1185248395286,40
sokoban_core/levels/letslogic/solved/0317_soko.txt#254,gnn[speed+dl],True,40061,46.3135203862466,31
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#37,gnn[speed+dl],False,676677,300.079912856639,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#56,gnn[speed+dl],False,438614,300.029747093255,-1
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#25,gnn[speed+dl],False,212899,300.063595919805,-1
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#13,gnn[speed+dl],False,305848,300.023642056831,-1
