level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0118_sokolasse.txt#16,gnn[speed+dl],False,2558,300.00218749046326,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#253,gnn[speed+dl],False,6942,300.0001595020294,-1
sokoban_core/levels/letslogic/solved/0122_atlas_03.txt#14,gnn[speed+dl],False,11064,300.0137765407562,-1
sokoban_core/levels/letslogic/solved/0018_sasquatch_06.txt#37,gnn[speed+dl],False,4442,300.0057532787323,-1
sokoban_core/levels/letslogic/solved/0045_sokodeal.txt#24,gnn[speed+dl],False,12014,300.0091962814331,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#72,gnn[speed+dl],False,2968,300.0122947692871,-1
sokoban_core/levels/letslogic/solved/0016_sasquatch_04.txt#32,gnn[speed+dl],False,14534,300.00802183151245,-1
sokoban_core/levels/letslogic/solved/0018_sasquatch_06.txt#35,gnn[speed+dl],False,64414,300.0034954547882,-1
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#38,gnn[speed+dl],False,19019,300.04064536094666,-1
sokoban_core/levels/letslogic/solved/0141_atlas_09.txt#57,gnn[speed+dl],False,9659,300.0282142162323,-1
sokoban_core/levels/letslogic/solved/0141_atlas_09.txt#71,gnn[speed+dl],False,5005,300.0244073867798,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#27,gnn[speed+dl],False,18760,300.02439856529236,-1
sokoban_core/levels/letslogic/solved/0142_atlas_10.txt#53,gnn[speed+dl],False,5958,300.01555943489075,-1
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#23,gnn[speed+dl],False,21475,300.00047755241394,-1
sokoban_core/levels/letslogic/solved/0140_atlas_08.txt#24,gnn[speed+dl],False,4735,300.0424551963806,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#71,gnn[speed+dl],False,10608,300.028746843338,-1
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#35,gnn[speed+dl],False,20922,300.01904487609863,-1
sokoban_core/levels/letslogic/solved/0145_chuchubi_03.txt#10,gnn[speed+dl],False,9226,300.0321879386902,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#32,gnn[speed+dl],False,29482,300.00215220451355,-1
sokoban_core/levels/letslogic/solved/0088_small_chessboards.txt#13,gnn[speed+dl],False,30925,300.0135715007782,-1
sokoban_core/levels/letslogic/solved/0122_atlas_03.txt#64,gnn[speed+dl],False,13973,300.0261368751526,-1
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#32,gnn[speed+dl],False,84099,300.0036954879761,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#40,gnn[speed+dl],False,27487,300.0227401256561,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#70,gnn[speed+dl],False,14592,300.03541469573975,-1
sokoban_core/levels/letslogic/solved/0014_sasquatch_02.txt#15,gnn[speed+dl],False,10617,300.05009961128235,-1
sokoban_core/levels/letslogic/solved/0099_disciple.txt#28,gnn[speed+dl],False,2075,300.10697174072266,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#350,gnn[speed+dl],False,38923,300.0172402858734,-1
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#9,gnn[speed+dl],False,37209,300.01672863960266,-1
sokoban_core/levels/letslogic/solved/0119_atlas_02.txt#31,gnn[speed+dl],False,2802,300.1417634487152,-1
sokoban_core/levels/letslogic/solved/0134_aruba_08.txt#33,gnn[speed+dl],False,19925,300.012553691864,-1
sokoban_core/levels/letslogic/solved/0141_atlas_09.txt#7,gnn[speed+dl],False,10047,300.0180332660675,-1
sokoban_core/levels/letslogic/solved/0141_atlas_09.txt#75,gnn[speed+dl],False,590,300.3102676868439,-1
sokoban_core/levels/letslogic/solved/0162_cosmac_09.txt#27,gnn[speed+dl],True,398,2.218951463699341,26
sokoban_core/levels/letslogic/solved/0145_chuchubi_03.txt#27,gnn[speed+dl],False,3994,300.002477645874,-1
sokoban_core/levels/letslogic/solved/0145_chuchubi_03.txt#14,gnn[speed+dl],False,10510,300.0155246257782,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#43,gnn[speed+dl],False,3955,300.01541566848755,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#35,gnn[speed+dl],False,9141,300.00935912132263,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#6,gnn[speed+dl],False,6412,300.0239794254303,-1
