level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#27,gnn[speed+dl],False,61708,300.00992584228516,-1
sokoban_core/levels/letslogic/solved/0014_sasquatch_02.txt#15,gnn[speed+dl],False,7786,300.03806734085083,-1
sokoban_core/levels/letslogic/solved/0141_atlas_09.txt#57,gnn[speed+dl],False,22473,300.00376987457275,-1
sokoban_core/levels/letslogic/solved/0141_atlas_09.txt#71,gnn[speed+dl],False,14279,300.0252981185913,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#253,gnn[speed+dl],False,29924,300.01217126846313,-1
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#38,gnn[speed+dl],False,30354,300.0200078487396,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#71,gnn[speed+dl],False,18330,300.0195734500885,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#70,gnn[speed+dl],False,25322,300.0056827068329,-1
sokoban_core/levels/letslogic/solved/0118_sokolasse.txt#16,gnn[speed+dl],False,11463,300.0101315975189,-1
sokoban_core/levels/letslogic/solved/0122_atlas_03.txt#64,gnn[speed+dl],False,74836,300.0116353034973,-1
sokoban_core/levels/letslogic/solved/0016_sasquatch_04.txt#32,gnn[speed+dl],False,9857,300.0348331928253,-1
sokoban_core/levels/letslogic/solved/0119_atlas_02.txt#31,gnn[speed+dl],False,22197,300.0124468803406,-1
sokoban_core/levels/letslogic/solved/0142_atlas_10.txt#53,gnn[speed+dl],False,11584,300.02578616142273,-1
sokoban_core/levels/letslogic/solved/0018_sasquatch_06.txt#37,gnn[speed+dl],False,4570,300.00370931625366,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#40,gnn[speed+dl],False,82629,300.00043964385986,-1
sokoban_core/levels/letslogic/solved/0045_sokodeal.txt#24,gnn[speed+dl],False,14788,300.01546907424927,-1
sokoban_core/levels/letslogic/solved/0145_chuchubi_03.txt#10,gnn[speed+dl],False,108118,300.0014793872833,-1
sokoban_core/levels/letslogic/solved/0140_atlas_08.txt#24,gnn[speed+dl],False,6355,300.01819944381714,-1
sokoban_core/levels/letslogic/solved/0122_atlas_03.txt#14,gnn[speed+dl],False,7623,300.0531904697418,-1
sokoban_core/levels/letslogic/solved/0018_sasquatch_06.txt#35,gnn[speed+dl],False,64631,300.0125050544739,-1
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#35,gnn[speed+dl],False,15798,300.02774572372437,-1
sokoban_core/levels/letslogic/solved/0088_small_chessboards.txt#13,gnn[speed+dl],False,15361,300.02221417427063,-1
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#23,gnn[speed+dl],False,31335,300.00181317329407,-1
sokoban_core/levels/letslogic/solved/0099_disciple.txt#28,gnn[speed+dl],False,3038,300.0879747867584,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#32,gnn[speed+dl],False,126234,300.0100212097168,-1
sokoban_core/levels/letslogic/solved/0134_aruba_08.txt#33,gnn[speed+dl],False,56471,300.0121786594391,-1
sokoban_core/levels/letslogic/solved/0141_atlas_09.txt#75,gnn[speed+dl],False,1448,300.0991985797882,-1
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#32,gnn[speed+dl],False,73930,300.02008748054504,-1
sokoban_core/levels/letslogic/solved/0141_atlas_09.txt#7,gnn[speed+dl],False,22219,300.01669669151306,-1
