level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0099_disciple.txt#28,gnn[speed+dl],False,2839,300.0126223564148,-1
sokoban_core/levels/letslogic_solved/0019_sasquatch_07.txt#38,gnn[speed+dl],False,30518,300.00136971473694,-1
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#72,gnn[speed+dl],False,2803,300.0463902950287,-1
sokoban_core/levels/letslogic_solved/0088_small_chessboards.txt#13,gnn[speed+dl],False,10778,300.0051908493042,-1
sokoban_core/levels/letslogic_solved/0018_sasquatch_06.txt#37,gnn[speed+dl],False,5026,300.0035135746002,-1
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#253,gnn[speed+dl],False,13708,300.0021276473999,-1
sokoban_core/levels/letslogic_solved/0122_atlas_03.txt#64,gnn[speed+dl],False,26408,300.0103461742401,-1
sokoban_core/levels/letslogic_solved/0018_sasquatch_06.txt#35,gnn[speed+dl],False,43567,300.0117177963257,-1
sokoban_core/levels/letslogic_solved/0016_sasquatch_04.txt#32,gnn[speed+dl],False,7324,300.03849744796753,-1
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#70,gnn[speed+dl],False,39229,300.0037455558777,-1
sokoban_core/levels/letslogic_solved/0134_aruba_08.txt#33,gnn[speed+dl],False,27479,300.01539969444275,-1
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#32,gnn[speed+dl],False,28486,300.0082347393036,-1
sokoban_core/levels/letslogic_solved/0141_atlas_09.txt#7,gnn[speed+dl],False,19517,300.00079011917114,-1
sokoban_core/levels/letslogic_solved/0118_sokolasse.txt#16,gnn[speed+dl],False,2868,300.0115933418274,-1
sokoban_core/levels/letslogic_solved/0045_sokodeal.txt#24,gnn[speed+dl],False,14418,300.0087468624115,-1
sokoban_core/levels/letslogic_solved/0145_chuchubi_03.txt#10,gnn[speed+dl],False,43945,300.01104044914246,-1
sokoban_core/levels/letslogic_solved/0071_chuchubi_01.txt#9,gnn[speed+dl],False,26331,300.0247051715851,-1
sokoban_core/levels/letslogic_solved/0141_atlas_09.txt#71,gnn[speed+dl],False,6059,300.0025112628937,-1
sokoban_core/levels/letslogic_solved/0137_atlas_05.txt#27,gnn[speed+dl],False,28864,300.0199682712555,-1
sokoban_core/levels/letslogic_solved/0119_atlas_02.txt#31,gnn[speed+dl],False,4196,300.108761548996,-1
sokoban_core/levels/letslogic_solved/0014_sasquatch_02.txt#15,gnn[speed+dl],False,8285,300.0215721130371,-1
sokoban_core/levels/letslogic_solved/0141_atlas_09.txt#57,gnn[speed+dl],False,14493,300.03086519241333,-1
sokoban_core/levels/letslogic_solved/0019_sasquatch_07.txt#35,gnn[speed+dl],False,10129,300.05329728126526,-1
sokoban_core/levels/letslogic_solved/0071_chuchubi_01.txt#23,gnn[speed+dl],False,10109,300.0194592475891,-1
sokoban_core/levels/letslogic_solved/0140_atlas_08.txt#24,gnn[speed+dl],False,4104,300.08835458755493,-1
sokoban_core/levels/letslogic_solved/0019_sasquatch_07.txt#32,gnn[speed+dl],False,73554,300.0776460170746,-1
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#350,gnn[speed+dl],False,25600,300.00141739845276,-1
