level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#27,gnn[speed+dl],False,105609,300.0047538280487,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#253,gnn[speed+dl],False,14737,300.0055136680603,-1
sokoban_core/levels/letslogic/solved/0122_atlas_03.txt#14,gnn[speed+dl],False,9691,300.0298397541046,-1
sokoban_core/levels/letslogic/solved/0141_atlas_09.txt#57,gnn[speed+dl],False,34683,300.0014839172363,-1
sokoban_core/levels/letslogic/solved/0016_sasquatch_04.txt#32,gnn[speed+dl],False,7393,300.01626420021057,-1
sokoban_core/levels/letslogic/solved/0018_sasquatch_06.txt#35,gnn[speed+dl],False,48730,300.0010859966278,-1
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#38,gnn[speed+dl],False,20905,300.0220398902893,-1
sokoban_core/levels/letslogic/solved/0045_sokodeal.txt#24,gnn[speed+dl],False,11518,300.0312876701355,-1
sokoban_core/levels/letslogic/solved/0018_sasquatch_06.txt#37,gnn[speed+dl],False,6415,300.04571890830994,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#70,gnn[speed+dl],False,18712,300.0195038318634,-1
sokoban_core/levels/letslogic/solved/0142_atlas_10.txt#53,gnn[speed+dl],False,45336,300.0001366138458,-1
sokoban_core/levels/letslogic/solved/0119_atlas_02.txt#31,gnn[speed+dl],False,8212,300.0673429965973,-1
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#35,gnn[speed+dl],False,9726,300.0230095386505,-1
sokoban_core/levels/letslogic/solved/0145_chuchubi_03.txt#10,gnn[speed+dl],False,26636,300.0277097225189,-1
sokoban_core/levels/letslogic/solved/0141_atlas_09.txt#7,gnn[speed+dl],False,16549,300.03212451934814,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#71,gnn[speed+dl],False,20880,300.0242552757263,-1
sokoban_core/levels/letslogic/solved/0140_atlas_08.txt#24,gnn[speed+dl],False,46284,300.02919578552246,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#72,gnn[speed+dl],False,5713,300.0875737667084,-1
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#32,gnn[speed+dl],False,29177,300.0041136741638,-1
sokoban_core/levels/letslogic/solved/0014_sasquatch_02.txt#15,gnn[speed+dl],False,7131,300.0462865829468,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#40,gnn[speed+dl],False,43833,300.0065429210663,-1
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#23,gnn[speed+dl],False,14696,300.0165865421295,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#32,gnn[speed+dl],False,74061,300.0032546520233,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#350,gnn[speed+dl],False,32755,300.0201425552368,-1
