level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0035_simple_collection.txt#18,gnn[speed+dl],True,4118,14.343693256378174,33
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#98,gnn[speed+dl],False,274955,300.00009298324585,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#68,gnn[speed+dl],False,88214,300.0035617351532,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#15,gnn[speed+dl],False,134899,300.00055170059204,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#73,gnn[speed+dl],False,69130,300.00286388397217,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#117,gnn[speed+dl],False,319286,300.00250124931335,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#2,gnn[speed+dl],False,212267,300.00334215164185,-1
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#121,gnn[speed+dl],False,308787,300.0021378993988,-1
sokoban_core/levels/letslogic/solved/0014_sasquatch_02.txt#27,gnn[speed+dl],False,91905,300.00895857810974,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#83,gnn[speed+dl],False,32579,300.0025963783264,-1
sokoban_core/levels/letslogic/solved/0016_sasquatch_04.txt#37,gnn[speed+dl],False,85190,300.00749230384827,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#60,gnn[speed+dl],False,13420,300.00543451309204,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#58,gnn[speed+dl],False,58114,300.0055515766144,-1
sokoban_core/levels/letslogic/solved/0013_sasquatch_01.txt#26,gnn[speed+dl],False,32457,300.02265524864197,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#35,gnn[speed+dl],False,166611,300.00774788856506,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#34,gnn[speed+dl],False,64322,300.0029900074005,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#66,gnn[speed+dl],False,68971,300.0009300708771,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#74,gnn[speed+dl],False,23038,300.00619649887085,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#74,gnn[speed+dl],False,71433,300.00060653686523,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#42,gnn[speed+dl],False,102864,300.0018775463104,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#8,gnn[speed+dl],False,27500,300.01530289649963,-1
sokoban_core/levels/letslogic/solved/0042_sokoban2k.txt#46,gnn[speed+dl],False,117202,300.0012321472168,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#125,gnn[speed+dl],False,180297,300.00157833099365,-1
sokoban_core/levels/letslogic/solved/0042_sokoban2k.txt#42,gnn[speed+dl],False,56335,300.0031042098999,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#99,gnn[speed+dl],False,65190,300.0082743167877,-1
sokoban_core/levels/letslogic/solved/0057_the_bagatelle_collection_1.txt#1,gnn[speed+dl],False,339019,300.00011563301086,-1
sokoban_core/levels/letslogic/solved/0044_sokhard.txt#120,gnn[speed+dl],False,106293,300.0044512748718,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#39,gnn[speed+dl],False,62976,300.0106317996979,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#50,gnn[speed+dl],False,83225,300.0001313686371,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#63,gnn[speed+dl],False,228280,300.00350284576416,-1
sokoban_core/levels/letslogic/solved/0033_strategy.txt#39,gnn[speed+dl],False,23175,300.0259590148926,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#90,gnn[speed+dl],False,96923,300.00218868255615,-1
sokoban_core/levels/letslogic/solved/0122_atlas_03.txt#69,gnn[speed+dl],True,201,0.2924332618713379,98
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#77,gnn[speed+dl],False,191374,300.0008313655853,-1
sokoban_core/levels/letslogic/solved/0066_master_head.txt#19,gnn[speed+dl],False,49414,300.0049624443054,-1
sokoban_core/levels/letslogic/solved/0066_master_head.txt#24,gnn[speed+dl],False,15575,300.0246319770813,-1
sokoban_core/levels/letslogic/solved/0066_master_head.txt#30,gnn[speed+dl],False,47225,300.00022888183594,-1
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#77,gnn[speed+dl],False,16408,300.0358850955963,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#59,gnn[speed+dl],False,65661,300.00946283340454,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#82,gnn[speed+dl],False,30453,300.01901173591614,-1
sokoban_core/levels/letslogic/solved/0066_master_head.txt#32,gnn[speed+dl],False,98311,300.0088458061218,-1
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#75,gnn[speed+dl],False,31512,300.0168514251709,-1
sokoban_core/levels/letslogic/solved/0074_kobus_theron_collection.txt#64,gnn[speed+dl],False,9513,300.0135703086853,-1
sokoban_core/levels/letslogic/solved/0074_kobus_theron_collection.txt#34,gnn[speed+dl],False,7834,300.02497243881226,-1
sokoban_core/levels/letslogic/solved/0093_cargo_bay_deluxe.txt#18,gnn[speed+dl],False,49657,300.00239157676697,-1
sokoban_core/levels/letslogic/solved/0093_cargo_bay_deluxe.txt#35,gnn[speed+dl],False,21942,300.00023341178894,-1
sokoban_core/levels/letslogic/solved/0074_kobus_theron_collection.txt#65,gnn[speed+dl],False,9462,300.0539813041687,-1
sokoban_core/levels/letslogic/solved/0093_cargo_bay_deluxe.txt#20,gnn[speed+dl],False,60299,300.00200366973877,-1
sokoban_core/levels/letslogic/solved/0093_cargo_bay_deluxe.txt#15,gnn[speed+dl],False,20954,300.03036236763,-1
sokoban_core/levels/letslogic/solved/0126_alberto_garc_a_1-1.txt#48,gnn[speed+dl],False,21525,300.00448751449585,-1
sokoban_core/levels/letslogic/solved/0103_jean-pierre_kent.txt#46,gnn[speed+dl],False,55450,300.0141077041626,-1
sokoban_core/levels/letslogic/solved/0093_cargo_bay_deluxe.txt#34,gnn[speed+dl],False,49043,300.0063645839691,-1
sokoban_core/levels/letslogic/solved/0093_cargo_bay_deluxe.txt#32,gnn[speed+dl],False,57100,300.00594997406006,-1
sokoban_core/levels/letslogic/solved/0093_cargo_bay_deluxe.txt#38,gnn[speed+dl],False,74604,300.0019133090973,-1
sokoban_core/levels/letslogic/solved/0126_alberto_garc_a_1-1.txt#46,gnn[speed+dl],False,116343,300.01014518737793,-1
sokoban_core/levels/letslogic/solved/0123_aruba_04.txt#36,gnn[speed+dl],False,26063,300.0093741416931,-1
sokoban_core/levels/letslogic/solved/0103_jean-pierre_kent.txt#53,gnn[speed+dl],False,57249,300.00197744369507,-1
sokoban_core/levels/letslogic/solved/0122_atlas_03.txt#52,gnn[speed+dl],False,35209,300.0037696361542,-1
sokoban_core/levels/letslogic/solved/0119_atlas_02.txt#13,gnn[speed+dl],False,213092,300.0053083896637,-1
sokoban_core/levels/letslogic/solved/0133_aruba_07.txt#14,gnn[speed+dl],False,133739,300.0008420944214,-1
sokoban_core/levels/letslogic/solved/0129_alberto_garc_a_best_4_u.txt#27,gnn[speed+dl],False,110396,300.0020773410797,-1
sokoban_core/levels/letslogic/solved/0135_aruba_09.txt#9,gnn[speed+dl],False,104260,300.0044779777527,-1
sokoban_core/levels/letslogic/solved/0122_atlas_03.txt#17,gnn[speed+dl],False,80538,300.00919222831726,-1
sokoban_core/levels/letslogic/solved/0136_atlas_04.txt#54,gnn[speed+dl],False,136926,300.002881526947,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#78,gnn[speed+dl],False,62019,300.0021867752075,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#79,gnn[speed+dl],False,74940,300.00001668930054,-1
sokoban_core/levels/letslogic/solved/0188_serena_09.txt#31,gnn[speed+dl],True,147843,258.1455521583557,164
sokoban_core/levels/letslogic/solved/0139_atlas_07.txt#48,gnn[speed+dl],False,64175,300.00535893440247,-1
sokoban_core/levels/letslogic/solved/0139_atlas_07.txt#3,gnn[speed+dl],False,91791,300.00425601005554,-1
sokoban_core/levels/letslogic/solved/0144_chuchubi_02.txt#42,gnn[speed+dl],False,22980,300.0037181377411,-1
sokoban_core/levels/letslogic/solved/0144_chuchubi_02.txt#67,gnn[speed+dl],False,88107,300.007230758667,-1
