level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0035_simple_collection.txt#18,gnn[speed+dl],True,909,5.4179558753967285,39
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#98,gnn[speed+dl],False,452562,300.0013701915741,-1
sokoban_core/levels/letslogic_solved/0008_original_extra.txt#35,gnn[speed+dl],False,118905,300.00417733192444,-1
sokoban_core/levels/letslogic_solved/0008_original_extra.txt#2,gnn[speed+dl],False,332093,300.0001771450043,-1
sokoban_core/levels/letslogic_solved/0008_original_extra.txt#34,gnn[speed+dl],False,74804,300.01086258888245,-1
sokoban_core/levels/letslogic_solved/0014_sasquatch_02.txt#27,gnn[speed+dl],False,84116,300.00503754615784,-1
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#63,gnn[speed+dl],False,270193,300.00200629234314,-1
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#50,gnn[speed+dl],False,116186,300.00002694129944,-1
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#117,gnn[speed+dl],False,634894,300.0000431537628,-1
sokoban_core/levels/letslogic_solved/0008_original_extra.txt#42,gnn[speed+dl],False,384965,300.0002760887146,-1
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#68,gnn[speed+dl],False,165868,300.00730633735657,-1
sokoban_core/levels/letslogic_solved/0028_serena_01.txt#60,gnn[speed+dl],False,43137,300.00529170036316,-1
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#121,gnn[speed+dl],False,402082,300.000159740448,-1
sokoban_core/levels/letslogic_solved/0008_original_extra.txt#15,gnn[speed+dl],False,203067,300.00601387023926,-1
sokoban_core/levels/letslogic_solved/0008_original_extra.txt#73,gnn[speed+dl],False,303244,300.0003066062927,-1
sokoban_core/levels/letslogic_solved/0008_original_extra.txt#39,gnn[speed+dl],False,73821,300.0125060081482,-1
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#125,gnn[speed+dl],False,231708,300.0031998157501,-1
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#66,gnn[speed+dl],False,126044,300.0007164478302,-1
sokoban_core/levels/letslogic_solved/0016_sasquatch_04.txt#37,gnn[speed+dl],False,129379,300.00536131858826,-1
sokoban_core/levels/letslogic_solved/0057_the_bagatelle_collection_1.txt#1,gnn[speed+dl],False,431210,300.0002646446228,-1
sokoban_core/levels/letslogic_solved/0042_sokoban2k.txt#46,gnn[speed+dl],False,173331,300.0016031265259,-1
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#99,gnn[speed+dl],False,82502,300.0060315132141,-1
sokoban_core/levels/letslogic_solved/0028_serena_01.txt#74,gnn[speed+dl],False,44116,300.00142431259155,-1
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#120,gnn[speed+dl],False,387248,300.00036907196045,-1
sokoban_core/levels/letslogic_solved/0042_sokoban2k.txt#42,gnn[speed+dl],False,165274,300.00379371643066,-1
sokoban_core/levels/letslogic_solved/0008_original_extra.txt#83,gnn[speed+dl],False,87672,300.00037121772766,-1
sokoban_core/levels/letslogic_solved/0013_sasquatch_01.txt#26,gnn[speed+dl],False,72532,300.00382137298584,-1
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#90,gnn[speed+dl],False,150697,300.0032947063446,-1
sokoban_core/levels/letslogic_solved/0033_strategy.txt#39,gnn[speed+dl],False,54985,300.00526213645935,-1
sokoban_core/levels/letslogic_solved/0008_original_extra.txt#8,gnn[speed+dl],False,115581,300.0102696418762,-1
sokoban_core/levels/letslogic_solved/0060_howard_s_levels_01.txt#74,gnn[speed+dl],False,72224,300.0085985660553,-1
sokoban_core/levels/letslogic_solved/0008_original_extra.txt#58,gnn[speed+dl],False,56970,300.0023567676544,-1
sokoban_core/levels/letslogic_solved/0122_atlas_03.txt#69,gnn[speed+dl],True,234,0.3439903259277344,98
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#77,gnn[speed+dl],False,159681,300.005854845047,-1
sokoban_core/levels/letslogic_solved/0066_master_head.txt#19,gnn[speed+dl],False,36420,300.0021696090698,-1
sokoban_core/levels/letslogic_solved/0066_master_head.txt#24,gnn[speed+dl],False,26958,300.0197265148163,-1
sokoban_core/levels/letslogic_solved/0066_master_head.txt#30,gnn[speed+dl],False,55452,300.0068881511688,-1
sokoban_core/levels/letslogic_solved/0071_chuchubi_01.txt#77,gnn[speed+dl],False,93180,300.0096731185913,-1
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#59,gnn[speed+dl],False,65500,300.00235319137573,-1
sokoban_core/levels/letslogic_solved/0066_master_head.txt#32,gnn[speed+dl],False,154799,300.0003311634064,-1
sokoban_core/levels/letslogic_solved/0074_kobus_theron_collection.txt#65,gnn[speed+dl],False,19287,300.0030953884125,-1
