level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0035_simple_collection.txt#18,gnn[speed+dl],True,72595,189.64724922180176,31
sokoban_core/levels/letslogic/solved/0014_sasquatch_02.txt#27,gnn[speed+dl],False,51003,300.00746989250183,-1
sokoban_core/levels/letslogic/solved/0013_sasquatch_01.txt#26,gnn[speed+dl],False,49123,300.0023124217987,-1
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#98,gnn[speed+dl],False,219684,300.0006489753723,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#74,gnn[speed+dl],False,46827,300.00475311279297,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#68,gnn[speed+dl],False,43324,300.02258038520813,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#60,gnn[speed+dl],False,19564,300.00510025024414,-1
sokoban_core/levels/letslogic/solved/0016_sasquatch_04.txt#37,gnn[speed+dl],False,71818,300.0028281211853,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#34,gnn[speed+dl],False,18459,300.0072977542877,-1
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#121,gnn[speed+dl],False,421065,300.00014328956604,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#50,gnn[speed+dl],False,65393,300.0040063858032,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#35,gnn[speed+dl],False,62382,300.01514434814453,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#39,gnn[speed+dl],False,28124,300.0027012825012,-1
sokoban_core/levels/letslogic/solved/0042_sokoban2k.txt#42,gnn[speed+dl],False,56627,300.005273103714,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#63,gnn[speed+dl],False,174352,300.0027096271515,-1
sokoban_core/levels/letslogic/solved/0033_strategy.txt#39,gnn[speed+dl],False,76819,300.007693529129,-1
sokoban_core/levels/letslogic/solved/0057_the_bagatelle_collection_1.txt#1,gnn[speed+dl],False,194466,300.00598096847534,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#2,gnn[speed+dl],False,92716,300.00323462486267,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#8,gnn[speed+dl],False,68940,300.0014855861664,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#99,gnn[speed+dl],False,46877,300.0068371295929,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#83,gnn[speed+dl],False,49044,300.00732350349426,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#125,gnn[speed+dl],False,145210,300.00063276290894,-1
sokoban_core/levels/letslogic/solved/0044_sokhard.txt#120,gnn[speed+dl],False,179339,300.0000216960907,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#74,gnn[speed+dl],False,136698,300.00494956970215,-1
sokoban_core/levels/letslogic/solved/0042_sokoban2k.txt#46,gnn[speed+dl],False,34428,300.0179274082184,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#42,gnn[speed+dl],False,106543,300.0002624988556,-1
