level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0035_simple_collection.txt#18,gnn[speed+dl],True,59191,93.66646575927734,39
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#98,gnn[speed+dl],False,456117,300.00005531311035,-1
sokoban_core/levels/letslogic/solved/0013_sasquatch_01.txt#26,gnn[speed+dl],False,107490,300.0007565021515,-1
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#121,gnn[speed+dl],False,466365,300.00002932548523,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#125,gnn[speed+dl],False,264529,300.0014657974243,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#68,gnn[speed+dl],False,193958,300.0006995201111,-1
sokoban_core/levels/letslogic/solved/0014_sasquatch_02.txt#27,gnn[speed+dl],False,87420,300.0070581436157,-1
sokoban_core/levels/letslogic/solved/0057_the_bagatelle_collection_1.txt#1,gnn[speed+dl],False,313029,300.0000879764557,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#117,gnn[speed+dl],False,744667,300.0074987411499,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#99,gnn[speed+dl],False,110183,300.0054907798767,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#34,gnn[speed+dl],False,36986,300.0173592567444,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#50,gnn[speed+dl],False,137904,300.0013334751129,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#83,gnn[speed+dl],False,240401,300.0016851425171,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#63,gnn[speed+dl],False,241918,300.0000584125519,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#74,gnn[speed+dl],False,291390,300.00017952919006,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#73,gnn[speed+dl],False,364790,300.00337195396423,-1
sokoban_core/levels/letslogic/solved/0042_sokoban2k.txt#42,gnn[speed+dl],False,122615,300.0008363723755,-1
sokoban_core/levels/letslogic/solved/0044_sokhard.txt#120,gnn[speed+dl],False,273408,300.003160238266,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#42,gnn[speed+dl],False,270851,300.0000994205475,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#35,gnn[speed+dl],False,123392,300.0000629425049,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#39,gnn[speed+dl],False,116078,300.00888204574585,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#60,gnn[speed+dl],False,57689,300.0095868110657,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#15,gnn[speed+dl],False,174459,300.0043830871582,-1
sokoban_core/levels/letslogic/solved/0042_sokoban2k.txt#46,gnn[speed+dl],False,116343,300.00602531433105,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#74,gnn[speed+dl],False,132649,300.00615978240967,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#90,gnn[speed+dl],False,326089,300.0001862049103,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#2,gnn[speed+dl],False,469572,300.00476455688477,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#66,gnn[speed+dl],False,168035,300.000120639801,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#58,gnn[speed+dl],False,48226,300.00714898109436,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#8,gnn[speed+dl],False,262736,300.00054454803467,-1
sokoban_core/levels/letslogic/solved/0016_sasquatch_04.txt#37,gnn[speed+dl],False,202526,300.0094504356384,-1
sokoban_core/levels/letslogic/solved/0033_strategy.txt#39,gnn[speed+dl],False,202474,300.0033450126648,-1
sokoban_core/levels/letslogic/solved/0122_atlas_03.txt#69,gnn[speed+dl],True,211,0.29761266708374023,102
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#77,gnn[speed+dl],False,376651,300.0024027824402,-1
sokoban_core/levels/letslogic/solved/0066_master_head.txt#19,gnn[speed+dl],False,97483,300.0005829334259,-1
sokoban_core/levels/letslogic/solved/0066_master_head.txt#24,gnn[speed+dl],False,94458,300.0006773471832,-1
sokoban_core/levels/letslogic/solved/0066_master_head.txt#30,gnn[speed+dl],False,52092,300.0058846473694,-1
sokoban_core/levels/letslogic/solved/0066_master_head.txt#32,gnn[speed+dl],False,201559,300.0008363723755,-1
sokoban_core/levels/letslogic/solved/0074_kobus_theron_collection.txt#34,gnn[speed+dl],False,13207,300.0194728374481,-1
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#75,gnn[speed+dl],False,219645,300.004314661026,-1
sokoban_core/levels/letslogic/solved/0074_kobus_theron_collection.txt#64,gnn[speed+dl],False,23480,300.0229070186615,-1
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#77,gnn[speed+dl],False,45388,300.0043921470642,-1
sokoban_core/levels/letslogic/solved/0074_kobus_theron_collection.txt#65,gnn[speed+dl],False,25112,300.0115168094635,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#59,gnn[speed+dl],False,149906,300.0001153945923,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#82,gnn[speed+dl],False,174572,300.00476908683777,-1
sokoban_core/levels/letslogic/solved/0093_cargo_bay_deluxe.txt#15,gnn[speed+dl],False,70772,300.00025820732117,-1
sokoban_core/levels/letslogic/solved/0126_alberto_garc_a_1-1.txt#48,gnn[speed+dl],False,82888,300.00001525878906,-1
sokoban_core/levels/letslogic/solved/0122_atlas_03.txt#52,gnn[speed+dl],False,212163,300.0001564025879,-1
