level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#26,gnn[speed+dl],True,27314,17.5217352051092,32
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#31,gnn[speed+dl],False,14744,300.039181332045,-1
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#6,gnn[speed+dl],False,128149,300.018055207204,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#58,gnn[speed+dl],False,36207,300.076228580804,-1
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#16,gnn[speed+dl],False,25594,300.009405903003,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#35,gnn[speed+dl],False,145500,300.044929220268,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#76,gnn[speed+dl],False,69548,300.021136871408,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#67,gnn[speed+dl],False,126690,300.035974616051,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#49,gnn[speed+dl],False,42605,300.019163935062,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#82,gnn[speed+dl],False,35213,300.058379944332,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#43,gnn[speed+dl],False,128264,300.01144132051,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#81,gnn[speed+dl],False,177967,300.00923767831,-1
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#21,gnn[speed+dl],False,107834,300.060041965223,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#93,gnn[speed+dl],False,161550,300.075627678314,-1
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#8,gnn[speed+dl],False,91702,300.024925571411,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#76,gnn[speed+dl],False,289171,300.000213212849,-1
