level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#26,gnn[speed+dl],True,10401,11.7929323362078,34
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#31,gnn[speed+dl],False,11074,300.006274863307,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#58,gnn[speed+dl],False,75421,300.024935257441,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#67,gnn[speed+dl],False,250791,300.013574117898,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#82,gnn[speed+dl],False,41795,300.056462435008,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#76,gnn[speed+dl],False,257152,300.074815467044,-1
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#8,gnn[speed+dl],False,73471,300.056763247233,-1
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#21,gnn[speed+dl],False,194765,300.008586242227,-1
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#16,gnn[speed+dl],False,43615,300.051765735018,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#49,gnn[speed+dl],False,171452,300.026386930447,-1
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#6,gnn[speed+dl],False,191864,300.034518430779,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#81,gnn[speed+dl],False,177329,300.006755111841,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#43,gnn[speed+dl],False,237587,300.033579969095,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#93,gnn[speed+dl],False,119322,300.029126287106,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#76,gnn[speed+dl],False,123928,300.034960611141,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#35,gnn[speed+dl],False,197692,300.073186584566,-1
