level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#21,gnn[speed+dl],True,316,2.32437907496769,33
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#26,gnn[speed+dl],True,6134,14.4411767214666,36
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#35,gnn[speed+dl],False,165068,300.045432460644,-1
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#31,gnn[speed+dl],False,12786,300.077063891488,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#43,gnn[speed+dl],False,121719,300.041711336892,-1
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#6,gnn[speed+dl],False,332193,300.041079850164,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#82,gnn[speed+dl],False,119891,300.024281165958,-1
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#8,gnn[speed+dl],False,147603,300.044036621217,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#49,gnn[speed+dl],False,121183,300.050926875116,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#93,gnn[speed+dl],False,237002,300.074297237524,-1
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#16,gnn[speed+dl],False,37582,300.065745479264,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#58,gnn[speed+dl],False,99483,300.079568833055,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#67,gnn[speed+dl],False,305577,300.040024048843,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#76,gnn[speed+dl],False,142030,300.037775876464,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#81,gnn[speed+dl],False,254469,300.065883968954,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#76,gnn[speed+dl],False,180245,300.068675951096,-1
