level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#535,gnn[speed+dl],True,81,0.1573348045349121,41
sokoban_core/levels/letslogic/solved/0027_learning_sokoban.txt#19,gnn[speed+dl],False,210892,300.00216460227966,-1
sokoban_core/levels/letslogic/solved/0192_bugs_collection_97.txt#75,gnn[speed+dl],False,175396,300.007639169693,-1
sokoban_core/levels/letslogic/solved/0193_bugs_collection_138.txt#78,gnn[speed+dl],False,12425,300.02022528648376,-1
sokoban_core/levels/letslogic/solved/0193_bugs_collection_138.txt#83,gnn[speed+dl],False,12599,300.00094199180603,-1
sokoban_core/levels/letslogic/solved/0193_bugs_collection_138.txt#84,gnn[speed+dl],False,25551,300.01160502433777,-1
sokoban_core/levels/letslogic/solved/0027_learning_sokoban.txt#5,gnn[speed+dl],False,37864,300.00977396965027,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#216,gnn[speed+dl],False,12209,300.0234839916229,-1
sokoban_core/levels/letslogic/solved/0192_bugs_collection_97.txt#9,gnn[speed+dl],False,168554,300.0023412704468,-1
sokoban_core/levels/letslogic/solved/0027_learning_sokoban.txt#3,gnn[speed+dl],False,73921,300.00067234039307,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#399,gnn[speed+dl],False,384759,300.0001220703125,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#269,gnn[speed+dl],False,224402,300.003830909729,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#396,gnn[speed+dl],False,83405,300.0034906864166,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#237,gnn[speed+dl],False,77529,300.00112676620483,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#316,gnn[speed+dl],False,503279,300.00286173820496,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#446,gnn[speed+dl],False,322827,300.0002439022064,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#344,gnn[speed+dl],False,109053,300.0009410381317,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#354,gnn[speed+dl],False,53161,300.0062487125397,-1
sokoban_core/levels/letslogic/solved/0193_bugs_collection_138.txt#49,gnn[speed+dl],False,11901,300.05148935317993,-1
sokoban_core/levels/letslogic/solved/0192_bugs_collection_97.txt#28,gnn[speed+dl],False,90061,300.00983929634094,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#183,gnn[speed+dl],False,78237,300.00158166885376,-1
sokoban_core/levels/letslogic/solved/0020_sasquatch_08.txt#33,gnn[speed+dl],False,21752,300.03259801864624,-1
sokoban_core/levels/letslogic/solved/0193_bugs_collection_138.txt#59,gnn[speed+dl],False,103454,300.00040340423584,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#211,gnn[speed+dl],False,153680,300.0005738735199,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#373,gnn[speed+dl],False,71337,300.01322293281555,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#408,gnn[speed+dl],False,340528,300.00069522857666,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#118,gnn[speed+dl],False,203550,300.0016007423401,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#555,gnn[speed+dl],False,213412,300.0030834674835,-1
sokoban_core/levels/letslogic/solved/0027_learning_sokoban.txt#12,gnn[speed+dl],False,56839,300.00065183639526,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#479,gnn[speed+dl],False,190444,300.0002133846283,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#219,gnn[speed+dl],False,363598,300.00048756599426,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#198,gnn[speed+dl],False,118457,300.00041007995605,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#10,gnn[speed+dl],True,110,0.17527174949645996,10
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#56,gnn[speed+dl],False,275275,300.00043654441833,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#884,gnn[speed+dl],True,37180,107.0082733631134,31
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#560,gnn[speed+dl],False,43572,300.02225136756897,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#566,gnn[speed+dl],False,114382,300.0030212402344,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#569,gnn[speed+dl],False,122645,300.0018494129181,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#60,gnn[speed+dl],False,98486,300.00066328048706,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#648,gnn[speed+dl],False,167882,300.0062165260315,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#705,gnn[speed+dl],False,8586,300.0126118659973,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#628,gnn[speed+dl],False,57544,300.01208782196045,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#625,gnn[speed+dl],False,281249,300.0014204978943,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#797,gnn[speed+dl],False,90665,300.0022003650665,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#89,gnn[speed+dl],False,122530,300.0029923915863,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#824,gnn[speed+dl],False,54909,300.00221943855286,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#177,gnn[speed+dl],False,209208,300.001513004303,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#813,gnn[speed+dl],False,127131,300.00630831718445,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#936,gnn[speed+dl],False,250898,300.0056698322296,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#767,gnn[speed+dl],False,164090,300.00515961647034,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#80,gnn[speed+dl],False,162447,300.0033781528473,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#715,gnn[speed+dl],False,361650,300.0022327899933,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#658,gnn[speed+dl],False,225634,300.00549125671387,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#866,gnn[speed+dl],False,161213,300.00024008750916,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#840,gnn[speed+dl],False,128813,300.00542306900024,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#881,gnn[speed+dl],False,65742,300.0050354003906,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#800,gnn[speed+dl],False,56534,300.01543951034546,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#796,gnn[speed+dl],False,121419,300.0005090236664,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#780,gnn[speed+dl],False,125076,300.0027713775635,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#154,gnn[speed+dl],False,90434,300.00453066825867,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#880,gnn[speed+dl],False,47723,300.01572608947754,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#828,gnn[speed+dl],False,182312,300.00003576278687,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#819,gnn[speed+dl],False,125461,300.01084756851196,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#189,gnn[speed+dl],False,327624,300.0029864311218,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#20,gnn[speed+dl],False,131686,300.010005235672,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#25,gnn[speed+dl],False,261660,300.0000340938568,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#67,gnn[speed+dl],True,242,0.2988295555114746,14
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#118,gnn[speed+dl],True,4210,4.317723989486694,74
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#138,gnn[speed+dl],True,3624,5.408357620239258,21
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#146,gnn[speed+dl],True,5285,5.43983006477356,16
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#361,gnn[speed+dl],True,4507,8.84778642654419,89
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#115,gnn[speed+dl],True,11017,14.952926635742188,67
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#371,gnn[speed+dl],True,30315,22.240270137786865,65
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#440,gnn[speed+dl],True,76126,83.84739565849304,37
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#26,gnn[speed+dl],False,642767,300.00020027160645,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#296,gnn[speed+dl],True,106926,116.30333685874939,77
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#32,gnn[speed+dl],False,273151,300.0001106262207,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#367,gnn[speed+dl],False,94684,300.00256752967834,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#381,gnn[speed+dl],False,106266,300.0002410411835,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#411,gnn[speed+dl],False,9307,300.01918959617615,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#413,gnn[speed+dl],False,27615,300.0109214782715,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#383,gnn[speed+dl],False,351334,300.0000994205475,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#406,gnn[speed+dl],False,54566,300.0015833377838,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#157,gnn[speed+dl],False,44411,300.007937669754,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#224,gnn[speed+dl],False,307345,300.0030450820923,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#29,gnn[speed+dl],False,308091,300.00003147125244,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#205,gnn[speed+dl],False,372152,300.0000066757202,-1
