level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#535,gnn[speed+dl],True,617,0.7837858200073242,41
sokoban_core/levels/letslogic_solved/0193_bugs_collection_138.txt#49,gnn[speed+dl],False,12424,300.0279803276062,-1
sokoban_core/levels/letslogic_solved/0193_bugs_collection_138.txt#83,gnn[speed+dl],False,5549,300.0023739337921,-1
sokoban_core/levels/letslogic_solved/0027_learning_sokoban.txt#3,gnn[speed+dl],False,43123,300.0031433105469,-1
sokoban_core/levels/letslogic_solved/0192_bugs_collection_97.txt#75,gnn[speed+dl],False,151653,300.00018858909607,-1
sokoban_core/levels/letslogic_solved/0192_bugs_collection_97.txt#9,gnn[speed+dl],False,74580,300.00293922424316,-1
sokoban_core/levels/letslogic_solved/0193_bugs_collection_138.txt#78,gnn[speed+dl],False,4891,300.05950117111206,-1
sokoban_core/levels/letslogic_solved/0193_bugs_collection_138.txt#84,gnn[speed+dl],False,18244,300.02963280677795,-1
sokoban_core/levels/letslogic_solved/0193_bugs_collection_138.txt#59,gnn[speed+dl],False,24637,300.00975799560547,-1
sokoban_core/levels/letslogic_solved/0192_bugs_collection_97.txt#28,gnn[speed+dl],False,70549,300.0000536441803,-1
sokoban_core/levels/letslogic_solved/0027_learning_sokoban.txt#5,gnn[speed+dl],False,27748,300.0164246559143,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#373,gnn[speed+dl],False,16377,300.0011456012726,-1
sokoban_core/levels/letslogic_solved/0027_learning_sokoban.txt#19,gnn[speed+dl],False,23927,300.01457238197327,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#237,gnn[speed+dl],False,32958,300.0029275417328,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#269,gnn[speed+dl],False,16723,300.0069422721863,-1
sokoban_core/levels/letslogic_solved/0020_sasquatch_08.txt#33,gnn[speed+dl],False,27839,300.0172688961029,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#118,gnn[speed+dl],False,60286,300.0104224681854,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#354,gnn[speed+dl],False,29745,300.000191450119,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#198,gnn[speed+dl],False,73698,300.000736951828,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#396,gnn[speed+dl],False,22791,300.0011785030365,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#344,gnn[speed+dl],False,24331,300.01774859428406,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#219,gnn[speed+dl],False,110483,300.00538516044617,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#408,gnn[speed+dl],False,240301,300.0023741722107,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#399,gnn[speed+dl],False,29463,300.00280141830444,-1
