level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0357_original_remixed.txt#29,gnn[speed+dl],False,75556,300.063423683876,-1
sokoban_core/levels/letslogic/solved/0188_serena_09.txt#43,gnn[speed+dl],False,12364,300.004287685979,-1
sokoban_core/levels/letslogic/solved/0846_mariposa.txt#13,gnn[speed+dl],False,11664,300.017699871381,-1
sokoban_core/levels/letslogic/solved/0596_mactommy_inventions.txt#0,gnn[speed+dl],False,42022,300.073822299117,-1
sokoban_core/levels/letslogic/solved/0940_kevin_collection.txt#16,gnn[speed+dl],False,28147,300.017998165105,-1
sokoban_core/levels/letslogic/solved/0276_bruno_druille.txt#6,gnn[speed+dl],False,31585,300.035267728213,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#35,gnn[speed+dl],False,95347,300.030981537258,-1
sokoban_core/levels/letslogic/solved/0519_attrition_03.txt#6,gnn[speed+dl],False,16865,300.03755244751,-1
sokoban_core/levels/letslogic/solved/0140_atlas_08.txt#14,gnn[speed+dl],False,68712,300.013120781609,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#415,gnn[speed+dl],False,201270,300.071133829245,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#81,gnn[speed+dl],False,59012,300.053670214173,-1
sokoban_core/levels/letslogic/solved/0458_small_and_medium_remodels.txt#37,gnn[speed+dl],False,131836,300.063524920085,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#10,gnn[speed+dl],False,82666,300.016998718436,-1
sokoban_core/levels/letslogic/solved/0837_it_s_all_greek.txt#9,gnn[speed+dl],False,111666,300.059483995647,-1
sokoban_core/levels/letslogic/solved/0466_dunav.txt#29,gnn[speed+dl],False,17332,300.025545267093,-1
sokoban_core/levels/letslogic/solved/0466_dunav.txt#34,gnn[speed+dl],False,53347,300.062210704539,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#4,gnn[speed+dl],False,28574,300.014493936284,-1
sokoban_core/levels/letslogic/solved/0873_mini.txt#23,gnn[speed+dl],False,13830,300.067126790102,-1
sokoban_core/levels/letslogic/solved/0873_mini.txt#33,gnn[speed+dl],False,31350,300.060319457018,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#15,gnn[speed+dl],False,105387,300.074480512828,-1
sokoban_core/levels/letslogic/solved/0194_bugs_special_collection.txt#11,gnn[speed+dl],False,58754,300.005229029238,-1
sokoban_core/levels/letslogic/solved/0194_bugs_special_collection.txt#3,gnn[speed+dl],False,33854,300.013224752665,-1
sokoban_core/levels/letslogic/solved/0320_payback_03.txt#31,gnn[speed+dl],False,52427,300.01978487873,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#30,gnn[speed+dl],False,188135,300.017812167397,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#11,gnn[speed+dl],False,82999,300.015902924134,-1
sokoban_core/levels/letslogic/solved/0830_nebula.txt#3,gnn[speed+dl],False,14479,300.037840566306,-1
sokoban_core/levels/letslogic/solved/0159_cosmac_06.txt#35,gnn[speed+dl],False,151352,300.013371009199,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#242,gnn[speed+dl],False,230271,300.000262375704,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#134,gnn[speed+dl],False,58584,300.055148401286,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#17,gnn[speed+dl],False,28602,300.00477671536,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#47,gnn[speed+dl],False,82726,300.046447836254,-1
sokoban_core/levels/letslogic/solved/0276_bruno_druille.txt#17,gnn[speed+dl],False,49441,300.070982668063,-1
sokoban_core/levels/letslogic/solved/0357_original_remixed.txt#8,gnn[speed+dl],False,61357,300.066108879988,-1
sokoban_core/levels/letslogic/solved/0276_bruno_druille.txt#19,gnn[speed+dl],False,41107,300.073948257983,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#0,gnn[speed+dl],False,183035,300.042444590899,-1
sokoban_core/levels/letslogic/solved/0456_podrinje.txt#17,gnn[speed+dl],False,63036,300.062264903494,-1
sokoban_core/levels/letslogic/solved/0645_1_000_001_candlelights.txt#53,gnn[speed+dl],False,92739,300.043418389501,-1
