level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#10,gnn[speed+dl],False,100249,300.002579782193,-1
sokoban_core/levels/letslogic/solved/0596_mactommy_inventions.txt#0,gnn[speed+dl],False,51234,300.028642886044,-1
sokoban_core/levels/letslogic/solved/0837_it_s_all_greek.txt#9,gnn[speed+dl],False,100863,300.063545311737,-1
sokoban_core/levels/letslogic/solved/0188_serena_09.txt#43,gnn[speed+dl],False,36094,300.016238806456,-1
sokoban_core/levels/letslogic/solved/0940_kevin_collection.txt#16,gnn[speed+dl],False,23865,300.064605378892,-1
sokoban_core/levels/letslogic/solved/0357_original_remixed.txt#29,gnn[speed+dl],False,136529,300.046788627766,-1
sokoban_core/levels/letslogic/solved/0458_small_and_medium_remodels.txt#37,gnn[speed+dl],False,293356,300.055144633037,-1
sokoban_core/levels/letslogic/solved/0519_attrition_03.txt#6,gnn[speed+dl],False,28474,300.048084238016,-1
sokoban_core/levels/letslogic/solved/0846_mariposa.txt#13,gnn[speed+dl],False,4368,300.006301797317,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#35,gnn[speed+dl],False,59835,300.053565635337,-1
sokoban_core/levels/letslogic/solved/0140_atlas_08.txt#14,gnn[speed+dl],False,116053,300.053191652166,-1
sokoban_core/levels/letslogic/solved/0466_dunav.txt#29,gnn[speed+dl],False,9069,300.012882988023,-1
sokoban_core/levels/letslogic/solved/0276_bruno_druille.txt#6,gnn[speed+dl],False,231400,300.059963340749,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#415,gnn[speed+dl],False,283092,300.07729441184,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#81,gnn[speed+dl],False,247423,300.038761819077,-1
sokoban_core/levels/letslogic/solved/0466_dunav.txt#34,gnn[speed+dl],False,72394,300.025154605272,-1
sokoban_core/levels/letslogic/solved/0873_mini.txt#33,gnn[speed+dl],False,25496,300.047120418035,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#4,gnn[speed+dl],False,20335,300.024102570648,-1
sokoban_core/levels/letslogic/solved/0873_mini.txt#23,gnn[speed+dl],False,15670,300.068366686738,-1
sokoban_core/levels/letslogic/solved/0194_bugs_special_collection.txt#3,gnn[speed+dl],False,25468,300.017664271839,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#30,gnn[speed+dl],False,612092,300.003340260887,-1
sokoban_core/levels/letslogic/solved/0194_bugs_special_collection.txt#11,gnn[speed+dl],False,31555,300.063343423272,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#15,gnn[speed+dl],False,45493,300.037898960249,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#242,gnn[speed+dl],False,494999,300.073134335401,-1
sokoban_core/levels/letslogic/solved/0159_cosmac_06.txt#35,gnn[speed+dl],False,218614,300.074598420311,-1
sokoban_core/levels/letslogic/solved/0320_payback_03.txt#31,gnn[speed+dl],False,45603,300.068517531762,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#17,gnn[speed+dl],False,44946,300.012593020621,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#11,gnn[speed+dl],False,56950,300.019321203693,-1
sokoban_core/levels/letslogic/solved/0830_nebula.txt#3,gnn[speed+dl],False,5730,300.062585540431,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#134,gnn[speed+dl],False,308819,300.025163459881,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#47,gnn[speed+dl],False,131087,300.067482935026,-1
sokoban_core/levels/letslogic/solved/0276_bruno_druille.txt#17,gnn[speed+dl],False,42735,300.030538816228,-1
sokoban_core/levels/letslogic/solved/0456_podrinje.txt#17,gnn[speed+dl],False,30620,300.038020104015,-1
sokoban_core/levels/letslogic/solved/0357_original_remixed.txt#8,gnn[speed+dl],False,39534,300.019276071223,-1
sokoban_core/levels/letslogic/solved/0276_bruno_druille.txt#19,gnn[speed+dl],False,267508,300.07685822644,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#0,gnn[speed+dl],False,220795,300.009136241525,-1
sokoban_core/levels/letslogic/solved/0645_1_000_001_candlelights.txt#53,gnn[speed+dl],False,251407,300.038734907361,-1
