level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0940_kevin_collection.txt#16,gnn[speed+dl],False,19576,300.066598668191,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#35,gnn[speed+dl],False,53825,300.046910940355,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#81,gnn[speed+dl],False,56207,300.07103152971,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#10,gnn[speed+dl],False,95990,300.074752392328,-1
sokoban_core/levels/letslogic/solved/0846_mariposa.txt#13,gnn[speed+dl],False,6878,300.017463959356,-1
sokoban_core/levels/letslogic/solved/0519_attrition_03.txt#6,gnn[speed+dl],False,17033,300.064608851538,-1
sokoban_core/levels/letslogic/solved/0837_it_s_all_greek.txt#9,gnn[speed+dl],False,89005,300.050933566936,-1
sokoban_core/levels/letslogic/solved/0596_mactommy_inventions.txt#0,gnn[speed+dl],False,53396,300.070302380378,-1
sokoban_core/levels/letslogic/solved/0188_serena_09.txt#43,gnn[speed+dl],False,26382,300.058178400553,-1
sokoban_core/levels/letslogic/solved/0458_small_and_medium_remodels.txt#37,gnn[speed+dl],False,279399,300.009403684677,-1
sokoban_core/levels/letslogic/solved/0140_atlas_08.txt#14,gnn[speed+dl],False,74943,300.023068164272,-1
sokoban_core/levels/letslogic/solved/0466_dunav.txt#34,gnn[speed+dl],False,82524,300.021710984267,-1
sokoban_core/levels/letslogic/solved/0466_dunav.txt#29,gnn[speed+dl],False,14993,300.02791684148,-1
sokoban_core/levels/letslogic/solved/0357_original_remixed.txt#29,gnn[speed+dl],False,94042,300.057438057661,-1
sokoban_core/levels/letslogic/solved/0276_bruno_druille.txt#6,gnn[speed+dl],False,49990,300.000744490823,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#415,gnn[speed+dl],False,149072,300.020184727137,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#4,gnn[speed+dl],False,30633,300.009414092156,-1
sokoban_core/levels/letslogic/solved/0873_mini.txt#23,gnn[speed+dl],False,19355,300.005630311437,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#30,gnn[speed+dl],False,317178,300.005185023455,-1
sokoban_core/levels/letslogic/solved/0194_bugs_special_collection.txt#11,gnn[speed+dl],False,49860,300.051716556845,-1
sokoban_core/levels/letslogic/solved/0873_mini.txt#33,gnn[speed+dl],False,15055,300.036480647701,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#242,gnn[speed+dl],False,423420,300.015117627385,-1
sokoban_core/levels/letslogic/solved/0320_payback_03.txt#31,gnn[speed+dl],False,41859,300.05276225973,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#15,gnn[speed+dl],False,66312,300.076040919993,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#11,gnn[speed+dl],False,69616,300.034374874573,-1
sokoban_core/levels/letslogic/solved/0830_nebula.txt#3,gnn[speed+dl],False,8265,300.014536558209,-1
sokoban_core/levels/letslogic/solved/0159_cosmac_06.txt#35,gnn[speed+dl],False,139585,300.028906496418,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#134,gnn[speed+dl],False,59404,300.064786014868,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#47,gnn[speed+dl],False,42764,300.066992737517,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#17,gnn[speed+dl],False,15867,300.010197394723,-1
sokoban_core/levels/letslogic/solved/0194_bugs_special_collection.txt#3,gnn[speed+dl],False,15243,300.007838009309,-1
sokoban_core/levels/letslogic/solved/0276_bruno_druille.txt#17,gnn[speed+dl],False,35319,300.076600384084,-1
sokoban_core/levels/letslogic/solved/0456_podrinje.txt#17,gnn[speed+dl],False,57596,300.066024820314,-1
sokoban_core/levels/letslogic/solved/0357_original_remixed.txt#8,gnn[speed+dl],False,52231,300.010786735185,-1
sokoban_core/levels/letslogic/solved/0645_1_000_001_candlelights.txt#53,gnn[speed+dl],False,79738,300.044018135856,-1
sokoban_core/levels/letslogic/solved/0276_bruno_druille.txt#19,gnn[speed+dl],False,79938,300.034274500476,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#0,gnn[speed+dl],False,156194,300.014614687228,-1
