level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0188_serena_09.txt#43,gnn[speed+dl],False,240751,300.018306613508,-1
sokoban_core/levels/letslogic/solved/0357_original_remixed.txt#29,gnn[speed+dl],False,92152,300.031167821083,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#10,gnn[speed+dl],False,77504,300.022760999367,-1
sokoban_core/levels/letslogic/solved/0519_attrition_03.txt#6,gnn[speed+dl],False,23635,300.077087389914,-1
sokoban_core/levels/letslogic/solved/0837_it_s_all_greek.txt#9,gnn[speed+dl],False,86163,300.057185629519,-1
sokoban_core/levels/letslogic/solved/0276_bruno_druille.txt#6,gnn[speed+dl],False,237789,300.079828388817,-1
sokoban_core/levels/letslogic/solved/0846_mariposa.txt#13,gnn[speed+dl],False,7990,300.045449334348,-1
sokoban_core/levels/letslogic/solved/0466_dunav.txt#29,gnn[speed+dl],False,22889,300.023586962738,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#81,gnn[speed+dl],False,52407,300.005698784212,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#415,gnn[speed+dl],False,329461,300.022244130607,-1
sokoban_core/levels/letslogic/solved/0940_kevin_collection.txt#16,gnn[speed+dl],False,22800,300.079438535093,-1
sokoban_core/levels/letslogic/solved/0596_mactommy_inventions.txt#0,gnn[speed+dl],False,61807,300.051474617685,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#35,gnn[speed+dl],False,56153,300.064393790969,-1
sokoban_core/levels/letslogic/solved/0140_atlas_08.txt#14,gnn[speed+dl],False,447840,300.079370233977,-1
sokoban_core/levels/letslogic/solved/0458_small_and_medium_remodels.txt#37,gnn[speed+dl],False,361937,300.079470260023,-1
sokoban_core/levels/letslogic/solved/0466_dunav.txt#34,gnn[speed+dl],False,83689,300.057203804494,-1
sokoban_core/levels/letslogic/solved/0873_mini.txt#33,gnn[speed+dl],False,19926,300.016020399371,-1
sokoban_core/levels/letslogic/solved/0873_mini.txt#23,gnn[speed+dl],False,56297,300.068734777113,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#30,gnn[speed+dl],False,734015,300.042584320815,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#4,gnn[speed+dl],False,58879,300.078581209169,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#15,gnn[speed+dl],False,59918,300.026666521415,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#11,gnn[speed+dl],False,183364,300.073207521846,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#242,gnn[speed+dl],False,679610,300.061686331104,-1
sokoban_core/levels/letslogic/solved/0194_bugs_special_collection.txt#11,gnn[speed+dl],False,77366,300.039542892476,-1
sokoban_core/levels/letslogic/solved/0194_bugs_special_collection.txt#3,gnn[speed+dl],False,14197,300.048645553586,-1
sokoban_core/levels/letslogic/solved/0830_nebula.txt#3,gnn[speed+dl],False,12010,300.025143019637,-1
sokoban_core/levels/letslogic/solved/0320_payback_03.txt#31,gnn[speed+dl],False,58030,300.046334107761,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#17,gnn[speed+dl],False,175379,300.0766047542,-1
sokoban_core/levels/letslogic/solved/0159_cosmac_06.txt#35,gnn[speed+dl],False,274249,300.04480304685,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#134,gnn[speed+dl],False,66426,300.057101002932,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#47,gnn[speed+dl],False,126762,300.004283235766,-1
sokoban_core/levels/letslogic/solved/0276_bruno_druille.txt#17,gnn[speed+dl],False,100098,300.056567076952,-1
sokoban_core/levels/letslogic/solved/0357_original_remixed.txt#8,gnn[speed+dl],False,170970,300.019781371448,-1
sokoban_core/levels/letslogic/solved/0456_podrinje.txt#17,gnn[speed+dl],False,62777,300.028179716627,-1
sokoban_core/levels/letslogic/solved/0645_1_000_001_candlelights.txt#53,gnn[speed+dl],False,481065,300.04439149775,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#0,gnn[speed+dl],False,205030,300.026582379376,-1
sokoban_core/levels/letslogic/solved/0276_bruno_druille.txt#19,gnn[speed+dl],False,259084,300.008078613096,-1
