level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0846_mariposa.txt#13,gnn[speed+dl],False,7747,300.001908630934,-1
sokoban_core/levels/letslogic/solved/0940_kevin_collection.txt#16,gnn[speed+dl],False,24570,300.056970620202,-1
sokoban_core/levels/letslogic/solved/0357_original_remixed.txt#29,gnn[speed+dl],False,143687,300.000836155152,-1
sokoban_core/levels/letslogic/solved/0837_it_s_all_greek.txt#9,gnn[speed+dl],False,131589,300.045356752341,-1
sokoban_core/levels/letslogic/solved/0466_dunav.txt#29,gnn[speed+dl],False,68552,300.024488911982,-1
sokoban_core/levels/letslogic/solved/0188_serena_09.txt#43,gnn[speed+dl],False,31208,300.070845393923,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#35,gnn[speed+dl],False,91655,300.051626641348,-1
sokoban_core/levels/letslogic/solved/0596_mactommy_inventions.txt#0,gnn[speed+dl],False,141716,300.040322380051,-1
sokoban_core/levels/letslogic/solved/0458_small_and_medium_remodels.txt#37,gnn[speed+dl],False,331800,300.045351780145,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#81,gnn[speed+dl],False,258373,300.079536428329,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#10,gnn[speed+dl],False,152772,300.060197332767,-1
sokoban_core/levels/letslogic/solved/0466_dunav.txt#34,gnn[speed+dl],False,139650,300.062717239263,-1
sokoban_core/levels/letslogic/solved/0140_atlas_08.txt#14,gnn[speed+dl],False,166457,300.020236789105,-1
sokoban_core/levels/letslogic/solved/0276_bruno_druille.txt#6,gnn[speed+dl],False,154003,300.032136427421,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#415,gnn[speed+dl],False,266248,300.016554123559,-1
sokoban_core/levels/letslogic/solved/0519_attrition_03.txt#6,gnn[speed+dl],False,43679,300.013726334056,-1
sokoban_core/levels/letslogic/solved/0873_mini.txt#33,gnn[speed+dl],False,37257,300.029836523315,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#4,gnn[speed+dl],False,29553,300.058687862004,-1
sokoban_core/levels/letslogic/solved/0194_bugs_special_collection.txt#11,gnn[speed+dl],False,58138,300.033714063122,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#242,gnn[speed+dl],False,438243,300.005462815356,-1
sokoban_core/levels/letslogic/solved/0873_mini.txt#23,gnn[speed+dl],False,43929,300.031012179178,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#11,gnn[speed+dl],False,180077,300.076028825932,-1
sokoban_core/levels/letslogic/solved/0194_bugs_special_collection.txt#3,gnn[speed+dl],False,19882,300.007347532334,-1
sokoban_core/levels/letslogic/solved/0830_nebula.txt#3,gnn[speed+dl],False,15857,300.06121412426,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#15,gnn[speed+dl],False,74378,300.061441517016,-1
sokoban_core/levels/letslogic/solved/0159_cosmac_06.txt#35,gnn[speed+dl],False,276391,300.028557200476,-1
sokoban_core/levels/letslogic/solved/0708_sonic_2.txt#30,gnn[speed+dl],False,532856,300.049807100355,-1
sokoban_core/levels/letslogic/solved/0276_bruno_druille.txt#17,gnn[speed+dl],False,94085,300.07394128402,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#47,gnn[speed+dl],False,188492,300.01845386522,-1
sokoban_core/levels/letslogic/solved/0320_payback_03.txt#31,gnn[speed+dl],False,50391,300.003483905306,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#134,gnn[speed+dl],False,149404,300.067511725071,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#17,gnn[speed+dl],False,165136,300.056583536948,-1
sokoban_core/levels/letslogic/solved/0456_podrinje.txt#17,gnn[speed+dl],False,538640,300.035908257063,-1
sokoban_core/levels/letslogic/solved/0357_original_remixed.txt#8,gnn[speed+dl],False,89130,300.020946762117,-1
sokoban_core/levels/letslogic/solved/0276_bruno_druille.txt#19,gnn[speed+dl],False,87888,300.030306549149,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#0,gnn[speed+dl],False,267406,300.001314103364,-1
sokoban_core/levels/letslogic/solved/0645_1_000_001_candlelights.txt#53,gnn[speed+dl],False,571295,300.02775471341,-1
