level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#167,gnn[speed+dl],False,11946,300.016729593277,-1
sokoban_core/levels/letslogic/solved/0127_alberto_garc_a_1-2.txt#3,gnn[speed+dl],False,11499,300.007441043854,-1
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#132,gnn[speed+dl],False,14955,300.005002975464,-1
sokoban_core/levels/letslogic/solved/0954_alonsodel_arte_collection.txt#108,gnn[speed+dl],False,24687,300.01149058342,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#52,gnn[speed+dl],False,4850,300.02818441391,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#25,gnn[speed+dl],False,3951,300.010939121246,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#166,gnn[speed+dl],False,1985,300.011600017548,-1
sokoban_core/levels/letslogic/solved/0139_atlas_07.txt#44,gnn[speed+dl],False,16007,300.031249523163,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#34,gnn[speed+dl],False,158701,300.000130414963,-1
sokoban_core/levels/letslogic/solved/0140_atlas_08.txt#31,gnn[speed+dl],False,4434,300.0042116642,-1
sokoban_core/levels/letslogic/solved/0822_original_extra_sharpen.txt#15,gnn[speed+dl],False,94968,300.014140844345,-1
sokoban_core/levels/letslogic/solved/0193_bugs_collection_138.txt#58,gnn[speed+dl],False,4034,300.0178565979,-1
sokoban_core/levels/letslogic/solved/0430_payback_10.txt#16,gnn[speed+dl],False,16413,300.000401496887,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#407,gnn[speed+dl],False,16846,300.033950090408,-1
sokoban_core/levels/letslogic/solved/0473_sokomania.txt#60,gnn[speed+dl],False,46857,300.002279996872,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1074,gnn[speed+dl],False,8908,300.020481348038,-1
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#139,gnn[speed+dl],False,16129,300.049626111984,-1
sokoban_core/levels/letslogic/solved/0018_sasquatch_06.txt#37,gnn[speed+dl],False,6996,300.025545597076,-1
sokoban_core/levels/letslogic/solved/0338_perfect.txt#96,gnn[speed+dl],False,18866,300.026070594788,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#933,gnn[speed+dl],False,3860,300.101140022278,-1
sokoban_core/levels/letslogic/solved/0362_sasquatch_03_arranged.txt#24,gnn[speed+dl],False,13952,300.008724689484,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#46,gnn[speed+dl],False,32554,300.018344163895,-1
sokoban_core/levels/letslogic/solved/0578_warehouse.txt#82,gnn[speed+dl],False,3728,300.038583517075,-1
sokoban_core/levels/letslogic/solved/0420_payback_07.txt#7,gnn[speed+dl],False,23247,300.002482414246,-1
sokoban_core/levels/letslogic/solved/0413_spiros_04.txt#184,gnn[speed+dl],False,17559,300.007550239563,-1
sokoban_core/levels/letslogic/solved/0954_alonsodel_arte_collection.txt#100,gnn[speed+dl],False,13379,300.023367404938,-1
sokoban_core/levels/letslogic/solved/0852_original03.txt#23,gnn[speed+dl],False,15897,300.073175668716,-1
sokoban_core/levels/letslogic/solved/0699_sbmendonca_06.txt#12,gnn[speed+dl],False,70057,300.003986358643,-1
sokoban_core/levels/letslogic/solved/0422_primus_gradus_ad_olympo.txt#89,gnn[speed+dl],False,58400,300.016194343567,-1
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#216,gnn[speed+dl],False,82633,300.00032377243,-1
sokoban_core/levels/letslogic/solved/0458_small_and_medium_remodels.txt#25,gnn[speed+dl],False,124607,300.005349397659,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#9,gnn[speed+dl],False,1577,300.260989665985,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#79,gnn[speed+dl],True,468,1.57181882858276,114
sokoban_core/levels/letslogic/solved/0118_sokolasse.txt#13,gnn[speed+dl],False,42381,300.003345012665,-1
