level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0422_primus_gradus_ad_olympo.txt#89,gnn[speed+dl],False,68986,300.017198085785,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#407,gnn[speed+dl],False,21010,300.000532388687,-1
sokoban_core/levels/letslogic/solved/0430_payback_10.txt#16,gnn[speed+dl],False,24307,300.000190973282,-1
sokoban_core/levels/letslogic/solved/0473_sokomania.txt#60,gnn[speed+dl],False,48713,300.002517700195,-1
sokoban_core/levels/letslogic/solved/0954_alonsodel_arte_collection.txt#100,gnn[speed+dl],False,18685,300.013560295105,-1
sokoban_core/levels/letslogic/solved/0413_spiros_04.txt#184,gnn[speed+dl],False,10756,300.024770021439,-1
sokoban_core/levels/letslogic/solved/0139_atlas_07.txt#44,gnn[speed+dl],False,22180,300.004314899445,-1
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#139,gnn[speed+dl],False,7310,300.025729894638,-1
sokoban_core/levels/letslogic/solved/0420_payback_07.txt#7,gnn[speed+dl],False,29654,300.017997980118,-1
sokoban_core/levels/letslogic/solved/0954_alonsodel_arte_collection.txt#108,gnn[speed+dl],False,26921,300.000277519226,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#34,gnn[speed+dl],False,139554,300.004028320312,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#167,gnn[speed+dl],False,9898,300.003782987595,-1
sokoban_core/levels/letslogic/solved/0193_bugs_collection_138.txt#58,gnn[speed+dl],False,22540,300.029174089432,-1
sokoban_core/levels/letslogic/solved/0338_perfect.txt#96,gnn[speed+dl],False,11382,300.001462221146,-1
sokoban_core/levels/letslogic/solved/0578_warehouse.txt#82,gnn[speed+dl],False,2456,300.08926820755,-1
sokoban_core/levels/letslogic/solved/0018_sasquatch_06.txt#37,gnn[speed+dl],False,10668,300.031226634979,-1
sokoban_core/levels/letslogic/solved/0362_sasquatch_03_arranged.txt#24,gnn[speed+dl],False,6738,300.049887180328,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#25,gnn[speed+dl],False,3965,300.05500459671,-1
sokoban_core/levels/letslogic/solved/0852_original03.txt#23,gnn[speed+dl],False,10026,300.04009103775,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#46,gnn[speed+dl],False,20990,300.009366750717,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1074,gnn[speed+dl],False,6086,300.017642021179,-1
sokoban_core/levels/letslogic/solved/0140_atlas_08.txt#31,gnn[speed+dl],False,7850,300.072431325912,-1
sokoban_core/levels/letslogic/solved/0127_alberto_garc_a_1-2.txt#3,gnn[speed+dl],False,13111,300.062527418137,-1
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#132,gnn[speed+dl],False,3538,300.11569237709,-1
sokoban_core/levels/letslogic/solved/0699_sbmendonca_06.txt#12,gnn[speed+dl],False,190448,300.002193212509,-1
