level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0557_gyjgw_collection.txt#52,gnn[speed+dl],True,739,1.06877377197222,14
sokoban_core/levels/letslogic/solved/0906_storage_rabbit.txt#65,gnn[speed+dl],True,32857,36.129847792026,57
sokoban_core/levels/letslogic/solved/0142_atlas_10.txt#15,gnn[speed+dl],False,83021,300.010424912446,-1
sokoban_core/levels/letslogic/solved/0726_dushi_13.txt#23,gnn[speed+dl],False,14237,300.042495115888,-1
sokoban_core/levels/letslogic/solved/0997_xiangjiang_collection.txt#19,gnn[speed+dl],False,136914,300.032436515527,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#31,gnn[speed+dl],False,12332,300.039075873045,-1
sokoban_core/levels/letslogic/solved/0142_atlas_10.txt#50,gnn[speed+dl],False,19890,300.023428829537,-1
sokoban_core/levels/letslogic/solved/0144_chuchubi_02.txt#61,gnn[speed+dl],False,18528,300.051110529496,-1
sokoban_core/levels/letslogic/solved/0244_payback_02.txt#17,gnn[speed+dl],False,111117,300.011332924741,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#70,gnn[speed+dl],False,10635,300.051397218817,-1
sokoban_core/levels/letslogic/solved/0906_storage_rabbit.txt#24,gnn[speed+dl],False,26862,300.031168556883,-1
sokoban_core/levels/letslogic/solved/0654_dushi_09.txt#23,gnn[speed+dl],False,32986,300.070596435632,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#184,gnn[speed+dl],False,11660,300.049644320997,-1
sokoban_core/levels/letslogic/solved/0147_chuchubi_05.txt#38,gnn[speed+dl],False,20154,300.022652783901,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#223,gnn[speed+dl],False,63985,300.074355736741,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#143,gnn[speed+dl],False,2955,300.060369717215,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#160,gnn[speed+dl],False,64700,300.051129323307,-1
sokoban_core/levels/letslogic/solved/0409_dushi_03.txt#19,gnn[speed+dl],False,22490,300.032521536672,-1
sokoban_core/levels/letslogic/solved/0906_storage_rabbit.txt#47,gnn[speed+dl],False,65580,300.050977804465,-1
sokoban_core/levels/letslogic/solved/0426_zika_1.txt#36,gnn[speed+dl],False,29454,300.054534258316,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#263,gnn[speed+dl],False,59342,300.033455661202,-1
sokoban_core/levels/letslogic/solved/0696_mango.txt#7,gnn[speed+dl],False,26649,300.018746586298,-1
